,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
173,174,SIA/RJ/MIN/49721/2016,,manpura old limestone khanda farsi q.l. area plot no.-51,RATANLAL,Under examination of SEIAA - Processed offline,EC,
174,175,SIA/RJ/MIN/49725/2016,,QL NO. 566 KERU SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
175,176,SIA/RJ/MIN/49765/2016,,Shivrati Quartz And Feldspar mining Project (M.L. No. 627/06) Area 4.43 Hectt.,HITESH KHIMJI BHAI REYANI,Under examination of SEIAA - Processed offline,EC,
176,177,SIA/RJ/MIN/36787/2015,F/SEIAA/OLRJEC/2016/441,Nath Ji Ka Khera Quartz & Feldspar Mining Project (ML No. 1094/11),MANJU DEVI VYAS,TransferToDEIAA,EC,
177,178,SIA/RJ/MIN/134887/2020,13377,"Marble Mineral Mining Project (M.L. No. 3241/89, Area – 1.0 Ha, Production Capacity – 165848 TPA (ROM) {Saleable Mineral 83998 TPA, OB- 13126 TPA & Waste  68724 TPA} Near village – Juni, Tehsil–Arna,",M/S PARAGON MARMO,EC Granted - Processed offline,EC,
178,179,SIA/RJ/IND2/60460/2016,,Change in total capacity through transfer of machinery,PAWAN TANAY CHEM PLAST PVT. LTD.,Under examination of SEIAA - Processed offline,EC,
179,180,SIA/RJ/MIN/160942/2020,13995,Marble Mining Project (QL No 59),"CHIRAGUDDIN, SALAUDDIN AND MOHD. IQBAL",EC Granted - Processed offline,EC,
180,181,SIA/RJ/MIN/40096/2016,,NATHWA LIME STONE MINE (ML No. 72/2009),NATHWA LIME STONE MINE,Under examination of SEIAA - Processed offline,EC,
181,182,SIA/RJ/NCP/70166/2017,,Govindam Jaisinghpura,BRIJHARI INFRA LLP,Under examination of SEIAA - Processed offline,EC,
182,183,SIA/RJ/NCP/70204/2017,,"EWS & LIG Project ""Prangan""",SSBC DREAM HOMES LLP,Under examination of SEIAA - Processed offline,EC,
183,184,SIA/RJ/MIN/38902/2019,11874,Bajri Mining Project (ML No. 21/2019),SHRI KAN SINGH,EC Granted - Processed offline,EC,
184,185,SIA/RJ/MIN/73924/2020,17535,"Gothara Silica Sand & Masonry Stone Mining Lease Area, (ML No.-01/76, ML Area- 26.6767 hectare)",M/S VIMLESH SILCA SAND MINES,Deferred by SEIAA,EC,
185,186,SIA/RJ/MIN/57467/2016,,"LALA RAM CHOUDHARY
M.L. NO.-471/2006, AREA-1.0 HA., MASONRY STONE MINING PROJECT, N/V-KURLA KI DHANI, TEHSIL-NEEM KA THANA, SIKAR, RAJASTHAN",LALARAM CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
186,187,SIA/RJ/MIN/57500/2016,,Masonry Stone Mine M.L No. 14/88,OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
187,188,SIA/RJ/MIN/57501/2016,,Masonry Stone Mine M.L No. 10/1990,OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
188,189,SIA/RJ/MIN/57513/2016,,QUARTZ & FELDSPAR MINING PROJECT,CHITTAR MAL DUGGAR,Under examination of SEIAA - Processed offline,EC,
189,190,SIA/RJ/MIN/45029/2019,12855,"Sand Stone Mining Project Production capacity is 177268 TPA ROM (Salable Mineral –106361 TPA & Waste –70907 TPA) Plot No. 50, Area – 1.0 Ha. Near village –Kasti, Tehsil–Bawari, District – Jodhpur (Raj",SHRI RAMESHWAR LAL OSTWAL,EC Granted - Processed offline,EC,
190,191,SIA/RJ/MIN/57255/2016,,masonary stone mining lease,IRSAAD,Under examination of SEIAA - Processed offline,EC,
191,192,SIA/RJ/MIN/159774/2020,,"Masonry Stone Minor Mineral Mining Project M.L. No. 18/2006, at Near village– Badgaon Sarvar, Tehsil-Bonli, District – Sawai Madhopur (Raj.) by M/s B.R.D Granites",MS BRD GRANITES,Delisted,EC,
192,193,SIA/RJ/MIN/159982/2020,13998,"STP Masonry Stone Project (Area-0.96 ha Reference No.- 20191000011508) with production capacity of 43,375 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-Jodhpur(Rajas",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
193,194,SIA/RJ/MIN/159987/2020,14004,"STP Masonry Stone Project (Area-0.96 ha Reference No.- 20191000011518) with production capacity of 43,375 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-Jodhpur(Rajas",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
194,195,SIA/RJ/MIN/159990/2020,13997,"STP Masonry Stone Project (Area-0.96 ha Reference No.- 20191000011519) with production capacity of 43,375 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-Jodhpur (Raja",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
195,196,SIA/RJ/MIN/156914/2020,13880,"M/s D.B. Granites, Salari Granite Mining Project, Ml. No. 05/2020",ANIL DUBEY,EC Granted - Processed offline,EC,
196,197,SIA/RJ/MIN/56880/2016,,QL NO 675 SHRI VIRAM BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
197,198,SIA/RJ/MIN/56900/2016,,QL NO 625 SMT MEENA JAIN KALOR A SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
198,199,SIA/RJ/MIN/56943/2016,,"Umthi Marble Mine, M.L.No.-191/98",BHANWAR SINGH CHARAN,Under examination of SEIAA - Processed offline,EC,
199,200,SIA/RJ/MIN/57022/2016,,"masonry Mining Project of Shri Mukesh Sharma,ML.no.215/2006,N/v-Hathipura,Tehsil-Bassi,Distt-Jaipur,Area-1.00 Hect.",SHRI MUKESH SHARMA,Under examination of SEIAA - Processed offline,EC,
200,201,SIA/RJ/MIN/195180/2021,14882,"“Masonry Stone (Minor Mineral) Mining Project” [Plot No.-87] at Near Village-Kanwlai, Tehsil– Pushkar, District – Ajmer (Rajasthan) over an area of 1.0 Hectare with proposed Production Capacity of 81000 TPA (ROM) by M/s Pink City Commercial Pvt. Ltd.",PINK CITY COMMERCIAL PVT. LTD.,EC Granted,EC,
201,202,SIA/RJ/MIN/39876/2016,,Gopalpura Sandstone Mining Project (ML No. 165/90),SMT NIRMALA DEVI,TransferToDEIAA,EC,
202,203,SIA/RJ/MIN/53128/2016,,"Sand Stone Quarry N/v. Bhalu-B
Tehshil Balesar Jodhpur",SURJA DEVI,Under examination of SEIAA - Processed offline,EC,
203,204,SIA/RJ/MIN/53217/2016,,Pitha Ka Khera Quartz & Feldspar Mi ning Project (M.L. no. 527/07) Area 4.99 hectt.,VASUDEV VYASS,Under examination of SEIAA - Processed offline,EC,
204,205,SIA/RJ/MIN/53549/2016,,Masonary Stone Mine ( M L NO. 150/2009 ),MANGI LAL PANWAR,Under examination of SEIAA - Processed offline,EC,
205,206,SIA/RJ/MIN/53570/2016,,SAMDARI MASONRY STONE (ML NO 95/2007),GOVIND RAM,Under examination of SEIAA - Processed offline,EC,
206,207,SIA/RJ/MIN/53670/2016,,SOJATKHANDAPATIKATLAQL289,RUPARAM,Under examination of SEIAA - Processed offline,EC,
207,208,SIA/RJ/MIN/53714/2016,,Proposed Sand Stone Quarry Mine QL No. 2450 BKT Tehsil Balesar Distt. Jodhpur,RANARAM,Under examination of SEIAA - Processed offline,EC,
208,209,SIA/RJ/MIN/53715/2016,,Proposed Sand Stone Quarry Mine QL No. 154 Sihanda Tehshil Shargarh Distt. Jodhpur,KEWAL RAM,Under examination of SEIAA - Processed offline,EC,
209,210,SIA/RJ/NCP/61051/2016,,"“VASUNDHRA KUTUMB” Proposed “EWS/LIG” Housing Project At Khasra No 78/2111 79, 79/1, 80, 81, 82/2112, 83, 87, 164/2117, 168, 169, 171, 172, 173, 174/1, 175/1, 176/1 Village Bilwa Kalan, Tehsil - Sanganer, District - Jaipur (Rajasthan)",ABP AFFORDABLE HOUSING,Under examination of SEIAA - Processed offline,EC,
210,211,SIA/RJ/MIN/52732/2016,,ML.No 344/2010 Masonary stone Baramsar,MOHAN LAL MOHTA,Under examination of SEIAA - Processed offline,EC,
211,212,SIA/RJ/MIN/39455/2016,,"Siyakara Granite Mining Lease Area
(ML No . - 09/2007)",NAND KISHORE,Under examination of SEIAA - Processed offline,EC,
212,213,SIA/RJ/MIN/39458/2016,,MANPURA OLD LIMESTONE KHANDA FARSI (PLOT NO.-234),MR DHANRAJ,Under examination of SEIAA - Processed offline,EC,
213,214,SIA/RJ/MIN/39463/2016,,Masonry Stone Mining Project M.L.No. 679/2007),RAJENDRA KUMAR,Under examination of SEIAA - Processed offline,EC,
214,215,SIA/RJ/MIN/39487/2016,,Sawa new QL area (plot no 45),ZEBUNA,Under examination of SEIAA - Processed offline,EC,
215,216,SIA/RJ/MIN/39494/2016,,Sawa new ql area (plot no 1),BENIRAM,Under examination of SEIAA - Processed offline,EC,
216,217,SIA/RJ/MIN/39551/2016,,Shitla ka Chora Patti Katla Quarry Licence Area (Q.L. No-128),SMT KOYLI DEVI BHIL,Under examination of SEIAA - Processed offline,EC,
217,218,SIA/RJ/MIN/39580/2016,,NEW MANPURA EXT 'A' LIMESTONE KHANDA FARSI (PLOT NO.-51),MR BHAGWATI LAL,Under examination of SEIAA - Processed offline,EC,
218,219,SIA/RJ/MIN/39583/2016,,sawa old ql area (plot no 203),SHAMBHULAL,Under examination of SEIAA - Processed offline,EC,
219,220,SIA/RJ/MIN/150130/2020,13867,Granite Mining Project (Ref. No. 20191000013929 & M.L. No. 39/2019),PRABHAT RAM,EC Granted - Processed offline,EC,
220,221,SIA/RJ/MIN/57077/2016,,"SANDSTONE MINING PROJECT (Q.L. No 772)
(KALORE Q.L BOUNDARY)",SHRI ASHOK GANDER,Under examination of SEIAA - Processed offline,EC,
221,222,SIA/RJ/MIN/57089/2016,,"BALESAR SANDSTONE MINING PROJECT (Q.L. No-983)
(BHOMIYA JI KA THANQ.L BOUNDARY)",SHREE DURGA RAM,Under examination of SEIAA - Processed offline,EC,
222,223,SIA/RJ/MIN/40082/2019,12207,Deriya & Bastua Sandstone plot 74,SHRI NATHARAM,EC Granted - Processed offline,EC,
223,224,SIA/RJ/MIN/40111/2019,12083,"Bajri Mining Project, (Ref. No. 2019100005201)",LAKHA RAM,EC Granted - Processed offline,EC,
224,225,SIA/RJ/MIN/53749/2016,,Masonry Stone Mine STP Area 0.9967 Ha.,MS SARASWATI CONSTRUCTION  PVT LTD,Under examination of SEIAA - Processed offline,EC,
225,226,SIA/RJ/MIN/53751/2016,,Chandoli Masonry Stone Mine of (M.L. No. 14/2000),VINAYAK STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
226,227,SIA/RJ/MIN/57288/2016,,Marble Mining Project (ML.NO.59/2008),MS BALA JI MARBLE,Under examination of SEIAA - Processed offline,EC,
227,228,SIA/RJ/MIN/39639/2016,,Narvo Devi Stone Mining (ML No. 745/04),NARVO DEVI,Under examination of SEIAA - Processed offline,EC,
228,229,SIA/RJ/MIN/39703/2016,,Birkiya Patti katla Quarry licence Area (Q.L. No-115),SH PRATEEK AGARWAL,Under examination of SEIAA - Processed offline,EC,
229,230,SIA/RJ/MIN/39707/2016,,Jase Ka Gaon Silica sand mine (M.L. No. 18/2010),YASHWARDHAN SINGH,Under examination of SEIAA - Processed offline,EC,
230,231,SIA/RJ/MIN/159980/2020,14000,"STP Masonry Stone Project (Area-0.96 ha Reference No.- 20191000011503) with production capacity of 38,894 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-Jodhpur(Rajas",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
231,232,SIA/RJ/MIN/160224/2020,14081,"Kesarpura Quartz Applied ML Area (ML No 16/2019, Ref No 2019100006422)",GIST MINERALS TECHNOLOGIES LTD.,EC Granted - Processed offline,EC,
232,233,SIA/RJ/MIS/147621/2020,446,Bhavyaa Green Luxuria,BHAVYAA GREENBUILDERS,EC Granted - Processed offline,EC,
233,234,SIA/RJ/MIN/161362/2020,14084,"Marble Quarry Lease (Q.L. No. 155/A, Cluster No. 10 B)",MR. ABDUL KAREEM,EC Granted - Processed offline,EC,
234,235,SIA/RJ/MIN/161829/2020,14031,"M/s Shri Salasar Granite, Rajpura Granite Mining Project (Ref. No.- 20201000017917)",M/S SHRI SALASAR GRANITE,EC Granted - Processed offline,EC,
235,236,SIA/RJ/MIN/39801/2016,,"Buchara Quartz & Feldspar Mine
M.L. NO.- 06/2001",MS MEERA MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
236,237,SIA/RJ/MIN/39804/2016,,"MASONARY STONE MINE,
M.L. NO - 62/1999,
AREA - 1.0 HECTARE,
N/V - CHOTI GHANTIYAL,
TEHSIL - SUJANGARH,
DISTRICT - CHURU",KUNANA RAM,TransferToDEIAA,EC,
237,238,SIA/RJ/MIN/39855/2016,,HARIYALA MAGARA MASONRY STONE MINE (ML.NO.-94/06),ANE KANWAR,Under examination of SEIAA - Processed offline,EC,
238,239,SIA/RJ/MIN/39857/2016,,Shambhugarh Quartz & Feldspar Mining Project (ML No. 51/03),MANJULATA AGRAWAL,TransferToDEIAA,EC,
239,240,SIA/RJ/MIN/39863/2016,,"Proposed Siliceous Earth Mining Project,M.L.No-4/10,Production Capacity-15,809 TPA,M.L.Area-4.0 Ha",MS JAIPUR MAGMATICS PVT LTD,Under examination of SEIAA - Processed offline,EC,
240,241,SIA/RJ/MIN/39551/2016,,Shitla ka Chora Patti Katla Quarry Licence Area (Q.L. No-128),SMT KOYLI DEVI BHIL,Under examination of SEIAA - Processed offline,EC,
241,242,SIA/RJ/MIN/39580/2016,,NEW MANPURA EXT 'A' LIMESTONE KHANDA FARSI (PLOT NO.-51),MR BHAGWATI LAL,Under examination of SEIAA - Processed offline,EC,
242,243,SIA/RJ/MIN/39583/2016,,sawa old ql area (plot no 203),SHAMBHULAL,Under examination of SEIAA - Processed offline,EC,
243,244,SIA/RJ/MIN/57323/2016,,"Masonry Stone Mine  Project, M. L. No.-05/07 M. L. Area 1.00 ha.Near Village: Hathipura, Tehsil-Bassi, District- Jaipur (Rajasthan) of Ku. Neha Gupta D/o Om Prakash Gupta",KU NEHA,Under examination of SEIAA - Processed offline,EC,
244,245,SIA/RJ/MIN/163209/2020,14089,"Environmental Clearance for “Quartz, Feldspar Mining Project” (ML Area-5.00 ha. and ML No.-07/2000 with production capacity of 40606 TPA located Near Village-Motras, Tehsi-Asind, Distt-Bhilwara, (Rajasthan) by M/s. Shiv Shakti Mines & Minerals",M/S. SHIV SHAKTI MINES & MINERALS,Delisted,EC,
245,246,SIA/RJ/MIN/165647/2020,14193,"Expansion of Quartz & Feldspar Mining Project, M.L. No. 151/2010",SMT.SUNITA KUMAWAT,Delisted,EC,
246,247,SIA/RJ/MIN/165764/2020,14148,"Masonry Stone  Mining Project (M.L. No.-681/7, Area – 1.00 Ha.) Near Village-  Chanana, Tehsil - Chirawa, District – Jhunjhunu",SHREE PRITAM SINGH,EC Granted - Processed offline,EC,
247,248,SIA/RJ/MIN/53966/2016,,proposed send stone quarry mine QL no. 747 kalore-A teh.shergarh distt. jodhpur,NARPATRAM,Under examination of SEIAA - Processed offline,EC,
248,249,SIA/RJ/MIN/31047/2016,11409,IA/RJ/MIN/50657/2016,SHRI BANKAT LAL MODI,EC Granted - Processed offline,EC,
249,250,SIA/RJ/MIN/56716/2016,,QL NO 553 SHRI RAGHUNANDAN DAVE KALOR A SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
250,251,SIA/RJ/MIN/39955/2016,,"PALUKALAN MASONRY STONE MINE 
M.L. NO. 113/96",VISHVENDRA SINGH NARUKA,Under examination of SEIAA - Processed offline,EC,
251,252,SIA/RJ/MIN/39979/2016,,"Budhpura Sand Stone Mining Stone Project ML No. 536/2006, Area 0.7200 Hact.",ALPNA,TransferToDEIAA,EC,
252,253,SIA/RJ/MIN/39988/2016,,Ringaspura Masonary Stone mine (M.L.No-405/2002),SHRI AKHILESH SAINI,TransferToDEIAA,EC,
253,254,SIA/RJ/MIN/39990/2016,,"Umar Marble Mining Project, ML No 435/2002, Area 4.000 Hact.",DHANPAL SINGH RAJPUT,TransferToDEIAA,EC,
254,255,SIA/RJ/MIN/39991/2016,,Chara masonry stone mine (ML No 112/2009),USHA KANWAR,Under examination of SEIAA - Processed offline,EC,
255,256,SIA/RJ/MIN/40022/2016,,Masonary Stone Mine (ML No. 67/2004 ),SITARAM SHARMA,TransferToDEIAA,EC,
256,257,SIA/RJ/MIN/40030/2016,,Serpentine Mine ML no 03 12,ARYAN,Under examination of SEIAA - Processed offline,EC,
257,258,SIA/RJ/MIN/45352/2019,12856,Granite & Masonry Stone Mining Project,M/S SHIVAM GRANITE & MARBLE,Delisted,EC,
258,259,SIA/RJ/MIN/45403/2019,,Smt. Jana Devi Choudhary  Nadi Marble Mining Project   (M.L No. 52/2018),SMT. JANA DEVI CHOUDHARY,Delisted,EC,
259,260,SIA/RJ/MIN/45404/2019,12924,"Shri Sheru, Gararda Sand Stone Mining Project (ML. NO. 741/1992)",SHRI SHERU,EC Granted - Processed offline,EC,
260,261,SIA/RJ/MIN/39798/2019,12107,"M/S SHRAYAMINROCK PVT. LTD. (SAND STONE MINING PROJECT) PLOT NO-54, NEAR VILLAGE- PABUNAGAR, TEHSIL-BALESAR, DISTRICT-JODHPUR (RAJASTHAN)",SHREYA MINROCK  PRIVATE LIMITED,EC Granted - Processed offline,EC,
261,262,SIA/RJ/MIN/57304/2016,,Kaliba Ki Dhani Feldspar Mine     (M.L. No. 19/2001),DINESH KUMAR BAGDA,WithdrawEC,EC,
262,263,SIA/RJ/MIN/57659/2016,,"SH. BRIJESH KUMAR SHARMA,
M.L. NO. - 42/2008,
AREA - 1.50 HECT
MINERAL - SAND STONE
NEAR VILLAGE-  CHILACHAUND,
TEHSIL - BARI, DISTRICT- DHOLPUR",SH BRIJESH KUMAR SHARMA,Under examination of SEIAA - Processed offline,EC,
263,264,SIA/RJ/MIN/57663/2016,,TILO KA KHERA MASONRY STONE,MARUTI STONE CRUSHERS N MINERALS,Under examination of SEIAA - Processed offline,EC,
264,265,SIA/RJ/MIN/57670/2016,,Masonry Stone Mining Project (ML.NO.497/2005),MAHESH KUMAR MEENA,Under examination of SEIAA - Processed offline,EC,
265,266,SIA/RJ/MIN/57678/2016,,QUARTZ & FELDSPAR MINING PROJECT,AKRITI MINCHEM,Under examination of SEIAA - Processed offline,EC,
266,267,SIA/RJ/MIN/52633/2016,,Gagwana(Surajniyawas) Masonary Stone Mining Project (62/2009),SH SURENDRA KHOJA,Under examination of SEIAA - Processed offline,EC,
267,268,SIA/RJ/MIN/52670/2016,,Masonary Stone Mine ( M L NO. 93/2007 ),SUBHRA KANWAR,Under examination of SEIAA - Processed offline,EC,
268,269,SIA/RJ/MIN/39490/2016,,Jilola Quartz & Feldspar Mining Project (ML No. 484/2011),SHIDHARTH MINCHEM PVT LTD,TransferToDEIAA,EC,
